   4.2400570e+02  -6.7027640e+00   5.8270505e+03
   4.1988283e+02  -4.3179559e+00   5.8272859e+03
   4.1540259e+02  -1.4277701e+00   5.8275269e+03
   4.1053788e+02   2.0083650e+00   5.8277721e+03
   4.0525899e+02   6.0321714e+00   5.8280203e+03
   3.9953375e+02   1.0686054e+01   5.8282701e+03
   3.9332765e+02   1.6012440e+01   5.8285199e+03
   3.8660424e+02   2.2052896e+01   5.8287682e+03
   3.7932568e+02   2.8846969e+01   5.8290135e+03
   3.7145366e+02   3.6430746e+01   5.8292539e+03
   3.6295056e+02   4.4835084e+01   5.8294876e+03
   3.5378100e+02   5.4083542e+01   5.8297129e+03
   3.4391388e+02   6.4190042e+01   5.8299277e+03
   3.3332472e+02   7.5156341e+01   5.8301302e+03
   3.2199841e+02   8.6969474e+01   5.8303185e+03
   3.0993213e+02   9.9599355e+01   5.8304905e+03
   2.9713840e+02   1.1299682e+02   5.8306445e+03
   2.8364774e+02   1.2709239e+02   5.8307787e+03
   2.6951087e+02   1.4179612e+02   5.8308916e+03
   2.5479985e+02   1.5699869e+02   5.8309816e+03
   2.3960801e+02   1.7257402e+02   5.8310478e+03
   2.2404833e+02   1.8838321e+02   5.8310891e+03
   2.0825022e+02   2.0427981e+02   5.8311051e+03
   1.9235497e+02   2.2011579e+02   5.8310955e+03
   1.7651002e+02   2.3574777e+02   5.8310604e+03
   1.6086282e+02   2.5104288e+02   5.8310004e+03
   1.4555465e+02   2.6588366e+02   5.8309162e+03
   1.3071523e+02   2.8017168e+02   5.8308089e+03
   1.1645838e+02   2.9382947e+02   5.8306799e+03
   1.0287904e+02   3.0680106e+02   5.8305306e+03
   9.0051837e+01   3.1905104e+02   5.8303628e+03
   7.8030935e+01   3.3056265e+02   5.8301784e+03
   6.6851030e+01   3.4133511e+02   5.8299791e+03
   5.6529158e+01   3.5138077e+02   5.8297671e+03
   4.7067004e+01   3.6072202e+02   5.8295441e+03
   3.8453450e+01   3.6938855e+02   5.8293122e+03
   3.0667120e+01   3.7741487e+02   5.8290732e+03
   2.3678777e+01   3.8483820e+02   5.8288289e+03
   1.7453469e+01   3.9169681e+02   5.8285811e+03
   1.1952365e+01   3.9802876e+02   5.8283314e+03
   7.1342874e+00   4.0387088e+02   5.8280814e+03
   2.9569318e+00   4.0925824e+02   5.8278327e+03
  -6.2218151e-01   4.1422361e+02   5.8275867e+03
  -3.6449958e+00   4.1879731e+02   5.8273446e+03
  -6.1524053e+00   4.2300712e+02   5.8271077e+03
  -8.1839063e+00   4.2687822e+02   5.8268772e+03
  -9.7773781e+00   4.3043337e+02   5.8266541e+03
  -1.0968965e+01   4.3369292e+02   5.8264396e+03
  -1.1793035e+01   4.3667506e+02   5.8262344e+03
  -1.2282199e+01   4.3939593e+02   5.8260395e+03
  -1.2467364e+01   4.4186979e+02   5.8258556e+03
  -1.2377825e+01   4.4410919e+02   5.8256835e+03
  -1.2041368e+01   4.4612513e+02   5.8255239e+03
  -1.1484391e+01   4.4792721e+02   5.8253773e+03
  -1.0732032e+01   4.4952372e+02   5.8252442e+03
  -9.8082926e+00   4.5092181e+02   5.8251252e+03
  -8.7361747e+00   4.5212757e+02   5.8250207e+03
  -7.5378060e+00   4.5314611e+02   5.8249311e+03
  -6.2345686e+00   4.5398166e+02   5.8248566e+03
  -4.8472237e+00   4.5463762e+02   5.8247974e+03
  -3.3960336e+00   4.5511661e+02   5.8247539e+03
  -1.9008819e+00   4.5542053e+02   5.8247262e+03
  -3.8139143e-01   4.5555057e+02   5.8247143e+03
   1.1429595e+00   4.5550724e+02   5.8247182e+03
   2.6527201e+00   4.5529036e+02   5.8247381e+03
   4.1283525e+00   4.5489910e+02   5.8247737e+03
   5.5501165e+00   4.5433190e+02   5.8248251e+03
   6.8979528e+00   4.5358653e+02   5.8248919e+03
   8.1513639e+00   4.5265996e+02   5.8249741e+03
   9.2892931e+00   4.5154839e+02   5.8250712e+03
   1.0290001e+01   4.5024716e+02   5.8251830e+03
   1.1130941e+01   4.4875068e+02   5.8253092e+03
   1.1788627e+01   4.4705235e+02   5.8254491e+03
   1.2238506e+01   4.4514446e+02   5.8256024e+03
   1.2454831e+01   4.4301807e+02   5.8257684e+03
   1.2410525e+01   4.4066291e+02   5.8259466e+03
   1.2077064e+01   4.3806722e+02   5.8261362e+03
   1.1424362e+01   4.3521761e+02   5.8263365e+03
   1.0420671e+01   4.3209890e+02   5.8265466e+03
   9.0325085e+00   4.2869395e+02   5.8267656e+03
   7.2246190e+00   4.2498351e+02   5.8269926e+03
   4.9599826e+00   4.2094604e+02   5.8272265e+03
   2.1998919e+00   4.1655759e+02   5.8274662e+03
  -1.0958826e+00   4.1179168e+02   5.8277105e+03
  -4.9688128e+00   4.0661926e+02   5.8279581e+03
  -9.4611861e+00   4.0100876e+02   5.8282075e+03
  -1.4615499e+01   3.9492622e+02   5.8284575e+03
  -2.0473628e+01   3.8833564e+02   5.8287064e+03
  -2.7075751e+01   3.8119946e+02   5.8289525e+03
  -3.4458972e+01   3.7347939e+02   5.8291943e+03
  -4.2655638e+01   3.6513749e+02   5.8294299e+03
  -5.1691342e+01   3.5613767e+02   5.8296575e+03
  -6.1582647e+01   3.4644754e+02   5.8298751e+03
  -7.2334594e+01   3.3604072e+02   5.8300809e+03
  -8.3938132e+01   3.2489949e+02   5.8302728e+03
  -9.6367663e+01   3.1301768e+02   5.8304491e+03
  -1.0957894e+02   3.0040369e+02   5.8306078e+03
  -1.2350762e+02   2.8708333e+02   5.8307471e+03
  -1.3806884e+02   2.7310210e+02   5.8308654e+03
  -1.5315793e+02   2.5852668e+02   5.8309613e+03
  -1.6865266e+02   2.4344518e+02   5.8310335e+03
  -1.8441692e+02   2.2796590e+02   5.8310811e+03
  -2.0030559e+02   2.1221452e+02   5.8311035e+03
  -2.1617046e+02   1.9632987e+02   5.8311003e+03
  -2.3186640e+02   1.8045842e+02   5.8310716e+03
  -2.4725741e+02   1.6474819e+02   5.8310177e+03
  -2.6222179e+02   1.4934257e+02   5.8309395e+03
  -2.7665610e+02   1.3437461e+02   5.8308379e+03
  -2.9047753e+02   1.1996244e+02   5.8307141e+03
  -3.0362477e+02   1.0620592e+02   5.8305697e+03
  -3.1605741e+02   9.3184820e+01   5.8304064e+03
  -3.2775426e+02   8.0958355e+01   5.8302260e+03
  -3.3871081e+02   6.9565950e+01   5.8300302e+03
  -3.4893641e+02   5.9028854e+01   5.8298212e+03
  -3.5845122e+02   4.9352357e+01   5.8296008e+03
  -3.6728335e+02   4.0528299e+01   5.8293709e+03
  -3.7546630e+02   3.2537636e+01   5.8291335e+03
  -3.8303681e+02   2.5352884e+01   5.8288903e+03
  -3.9003301e+02   1.8940334e+01   5.8286432e+03
  -3.9649310e+02   1.3261971e+01   5.8283939e+03
  -4.0245432e+02   8.2770772e+00   5.8281439e+03
  -4.0795220e+02   3.9435306e+00   5.8278947e+03
  -4.1302012e+02   2.1882000e-01   5.8276479e+03
  -4.1768904e+02  -2.9391871e+00   5.8274046e+03
  -4.2198736e+02  -5.5716858e+00   5.8271664e+03
  -4.2594092e+02  -7.7185469e+00   5.8269341e+03
  -4.2957305e+02  -9.4180685e+00   5.8267091e+03
  -4.3290471e+02  -1.0706835e+01   5.8264924e+03
  -4.3595462e+02  -1.1619660e+01   5.8262848e+03
  -4.3873940e+02  -1.2189587e+01   5.8260872e+03
  -4.4127376e+02  -1.2447944e+01   5.8259005e+03
  -4.4357069e+02  -1.2424419e+01   5.8257254e+03
  -4.4564155e+02  -1.2147164e+01   5.8255626e+03
  -4.4749626e+02  -1.1642914e+01   5.8254127e+03
  -4.4914345e+02  -1.0937108e+01   5.8252762e+03
  -4.5059054e+02  -1.0054020e+01   5.8251536e+03
  -4.5184386e+02  -9.0168908e+00   5.8250455e+03
  -4.5290878e+02  -7.8480533e+00   5.8249521e+03
  -4.5378973e+02  -6.5690646e+00   5.8248737e+03
  -4.5449031e+02  -5.2008295e+00   5.8248108e+03
  -4.5501333e+02  -3.7637239e+00   5.8247633e+03
  -4.5536088e+02  -2.2777148e+00   5.8247316e+03
  -4.5553432e+02  -7.6247922e-01   5.8247158e+03
  -4.5553432e+02   7.6247918e-01   5.8247158e+03
  -4.5536088e+02   2.2777137e+00   5.8247316e+03
  -4.5501333e+02   3.7637189e+00   5.8247633e+03
  -4.5449031e+02   5.2008161e+00   5.8248108e+03
  -4.5378973e+02   6.5690368e+00   5.8248738e+03
  -4.5290878e+02   7.8480043e+00   5.8249521e+03
  -4.5184386e+02   9.0168132e+00   5.8250455e+03
  -4.5059054e+02   1.0053907e+01   5.8251537e+03
  -4.4914345e+02   1.0936951e+01   5.8252763e+03
  -4.4749626e+02   1.1642708e+01   5.8254129e+03
  -4.4564155e+02   1.2146905e+01   5.8255629e+03
  -4.4357069e+02   1.2424102e+01   5.8257258e+03
  -4.4127376e+02   1.2447570e+01   5.8259010e+03
  -4.3873939e+02   1.2189155e+01   5.8260878e+03
  -4.3595461e+02   1.1619173e+01   5.8262854e+03
  -4.3290470e+02   1.0706300e+01   5.8264932e+03
  -4.2957304e+02   9.4174909e+00   5.8267101e+03
  -4.2594090e+02   7.7179356e+00   5.8269352e+03
  -4.2198734e+02   5.5710509e+00   5.8271675e+03
  -4.1768901e+02   2.9385396e+00   5.8274058e+03
  -4.1302009e+02  -2.1946846e-01   5.8276491e+03
  -4.0795216e+02  -3.9441683e+00   5.8278959e+03
  -4.0245427e+02  -8.2776927e+00   5.8281451e+03
  -3.9649305e+02  -1.3262554e+01   5.8283951e+03
  -3.9003295e+02  -1.8940875e+01   5.8286443e+03
  -3.8303675e+02  -2.5353375e+01   5.8288913e+03
  -3.7546624e+02  -3.2538071e+01   5.8291344e+03
  -3.6728328e+02  -4.0528675e+01   5.8293717e+03
  -3.5845116e+02  -4.9352673e+01   5.8296014e+03
  -3.4893635e+02  -5.9029112e+01   5.8298217e+03
  -3.3871076e+02  -6.9566152e+01   5.8300306e+03
  -3.2775421e+02  -8.0958507e+01   5.8302262e+03
  -3.1605737e+02  -9.3184928e+01   5.8304066e+03
  -3.0362474e+02  -1.0620600e+02   5.8305699e+03
  -2.9047751e+02  -1.1996249e+02   5.8307142e+03
  -2.7665609e+02  -1.3437464e+02   5.8308379e+03
  -2.6222179e+02  -1.4934258e+02   5.8309395e+03
  -2.4725741e+02  -1.6474820e+02   5.8310177e+03
  -2.3186640e+02  -1.8045842e+02   5.8310716e+03
  -2.1617046e+02  -1.9632987e+02   5.8311003e+03
  -2.0030559e+02  -2.1221452e+02   5.8311035e+03
  -1.8441692e+02  -2.2796590e+02   5.8310811e+03
  -1.6865266e+02  -2.4344519e+02   5.8310335e+03
  -1.5315792e+02  -2.5852669e+02   5.8309613e+03
  -1.3806882e+02  -2.7310211e+02   5.8308654e+03
  -1.2350758e+02  -2.8708335e+02   5.8307470e+03
  -1.0957887e+02  -3.0040372e+02   5.8306077e+03
  -9.6367564e+01  -3.1301771e+02   5.8304489e+03
  -8.3937992e+01  -3.2489953e+02   5.8302726e+03
  -7.2334405e+01  -3.3604077e+02   5.8300805e+03
  -6.1582404e+01  -3.4644759e+02   5.8298746e+03
  -5.1691041e+01  -3.5613773e+02   5.8296568e+03
  -4.2655276e+01  -3.6513755e+02   5.8294292e+03
  -3.4458551e+01  -3.7347945e+02   5.8291934e+03
  -2.7075274e+01  -3.8119952e+02   5.8289516e+03
  -2.0473099e+01  -3.8833570e+02   5.8287053e+03
  -1.4614926e+01  -3.9492628e+02   5.8284563e+03
  -9.4605780e+00  -4.0100881e+02   5.8282063e+03
  -4.9681796e+00  -4.0661930e+02   5.8279568e+03
  -1.0952358e+00  -4.1179171e+02   5.8277093e+03
   2.2005407e+00  -4.1655762e+02   5.8274650e+03
   4.9606217e+00  -4.2094607e+02   5.8272254e+03
   7.2252372e+00  -4.2498353e+02   5.8269916e+03
   9.0330953e+00  -4.2869396e+02   5.8267647e+03
   1.0421217e+01  -4.3209890e+02   5.8265457e+03
   1.1424861e+01  -4.3521761e+02   5.8263357e+03
   1.2077510e+01  -4.3806722e+02   5.8261356e+03
   1.2410914e+01  -4.4066291e+02   5.8259461e+03
   1.2455162e+01  -4.4301807e+02   5.8257681e+03
   1.2238780e+01  -4.4514446e+02   5.8256021e+03
   1.1788845e+01  -4.4705235e+02   5.8254489e+03
   1.1131109e+01  -4.4875068e+02   5.8253090e+03
   1.0290125e+01  -4.5024716e+02   5.8251829e+03
   9.2893790e+00  -4.5154839e+02   5.8250712e+03
   8.1514193e+00  -4.5265996e+02   5.8249740e+03
   6.8979852e+00  -4.5358653e+02   5.8248919e+03
   5.5501329e+00  -4.5433190e+02   5.8248251e+03
   4.1283591e+00  -4.5489910e+02   5.8247737e+03
   2.6527218e+00  -4.5529036e+02   5.8247381e+03
   1.1429596e+00  -4.5550724e+02   5.8247182e+03
  -3.8139143e-01  -4.5555057e+02   5.8247143e+03
  -1.9008813e+00  -4.5542053e+02   5.8247262e+03
  -3.3960299e+00  -4.5511661e+02   5.8247539e+03
  -4.8472129e+00  -4.5463762e+02   5.8247974e+03
  -6.2345451e+00  -4.5398166e+02   5.8248566e+03
  -7.5377630e+00  -4.5314611e+02   5.8249311e+03
  -8.7361049e+00  -4.5212757e+02   5.8250208e+03
  -9.8081886e+00  -4.5092181e+02   5.8251253e+03
  -1.0731887e+01  -4.4952372e+02   5.8252443e+03
  -1.1484198e+01  -4.4792721e+02   5.8253774e+03
  -1.2041122e+01  -4.4612513e+02   5.8255241e+03
  -1.2377523e+01  -4.4410919e+02   5.8256839e+03
  -1.2467004e+01  -4.4186978e+02   5.8258560e+03
  -1.2281781e+01  -4.3939593e+02   5.8260400e+03
  -1.1792563e+01  -4.3667506e+02   5.8262351e+03
  -1.0968441e+01  -4.3369291e+02   5.8264403e+03
  -9.7768103e+00  -4.3043335e+02   5.8266550e+03
  -8.1833026e+00  -4.2687821e+02   5.8268782e+03
  -6.1517753e+00  -4.2300710e+02   5.8271088e+03
  -3.6443504e+00  -4.1879729e+02   5.8273457e+03
  -6.2153219e-01  -4.1422357e+02   5.8275879e+03
   2.9575733e+00  -4.0925820e+02   5.8278339e+03
   7.1349094e+00  -4.0387084e+02   5.8280827e+03
   1.1952957e+01  -3.9802870e+02   5.8283326e+03
   1.7454021e+01  -3.9169676e+02   5.8285822e+03
   2.3679281e+01  -3.8483814e+02   5.8288299e+03
   3.0667569e+01  -3.7741481e+02   5.8290741e+03
   3.8453841e+01  -3.6938849e+02   5.8293130e+03
   4.7067335e+01  -3.6072195e+02   5.8295448e+03
   5.6529429e+01  -3.5138071e+02   5.8297676e+03
   6.6851246e+01  -3.4133506e+02   5.8299796e+03
   7.8031099e+01  -3.3056260e+02   5.8301787e+03
   9.0051956e+01  -3.1905100e+02   5.8303631e+03
   1.0287912e+02  -3.0680103e+02   5.8305308e+03
   1.1645843e+02  -2.9382945e+02   5.8306800e+03
   1.3071526e+02  -2.8017166e+02   5.8308090e+03
   1.4555466e+02  -2.6588366e+02   5.8309163e+03
   1.6086282e+02  -2.5104287e+02   5.8310004e+03
   1.7651003e+02  -2.3574777e+02   5.8310604e+03
   1.9235497e+02  -2.2011579e+02   5.8310955e+03
   2.0825022e+02  -2.0427981e+02   5.8311051e+03
   2.2404833e+02  -1.8838321e+02   5.8310891e+03
   2.3960801e+02  -1.7257402e+02   5.8310478e+03
   2.5479986e+02  -1.5699869e+02   5.8309816e+03
   2.6951088e+02  -1.4179610e+02   5.8308915e+03
   2.8364776e+02  -1.2709236e+02   5.8307787e+03
   2.9713842e+02  -1.1299676e+02   5.8306444e+03
   3.0993216e+02  -9.9599265e+01   5.8304903e+03
   3.2199845e+02  -8.6969345e+01   5.8303182e+03
   3.3332477e+02  -7.5156165e+01   5.8301299e+03
   3.4391394e+02  -6.4189813e+01   5.8299273e+03
   3.5378106e+02  -5.4083256e+01   5.8297123e+03
   3.6295062e+02  -4.4834738e+01   5.8294869e+03
   3.7145373e+02  -3.6430340e+01   5.8292530e+03
   3.7932574e+02  -2.8846506e+01   5.8290125e+03
   3.8660430e+02  -2.2052379e+01   5.8287672e+03
   3.9332771e+02  -1.6011878e+01   5.8285187e+03
   3.9953380e+02  -1.0685453e+01   5.8282689e+03
   4.0525904e+02  -6.0315434e+00   5.8280191e+03
   4.1053791e+02  -2.0077204e+00   5.8277709e+03
   4.1540262e+02   1.4284195e+00   5.8275257e+03
   4.1988285e+02   4.3185985e+00   5.8272848e+03
   4.2400572e+02   6.7033884e+00   5.8270494e+03
   4.2779580e+02   8.6218974e+00   5.8268207e+03
   4.3127522e+02   1.0111579e+01   5.8265997e+03
   4.3446380e+02   1.1208134e+01   5.8263874e+03
   4.3737918e+02   1.1945488e+01   5.8261847e+03
   4.4003703e+02   1.2355819e+01   5.8259924e+03
   4.4245116e+02   1.2469623e+01   5.8258115e+03
   4.4463372e+02   1.2315805e+01   5.8256424e+03
   4.4659535e+02   1.1921795e+01   5.8254860e+03
   4.4834531e+02   1.1313663e+01   5.8253427e+03
   4.4989159e+02   1.0516249e+01   5.8252131e+03
   4.5124106e+02   9.5532953e+00   5.8250977e+03
   4.5239958e+02   8.4475715e+00   5.8249969e+03
   4.5337201e+02   7.2210075e+00   5.8249110e+03
   4.5416237e+02   5.8948184e+00   5.8248403e+03
   4.5477387e+02   4.4896294e+00   5.8247851e+03
   4.5520894e+02   3.0255970e+00   5.8247455e+03
   4.5546931e+02   1.5225286e+00   5.8247217e+03
   5.6911967e+02   0.0000000e+00   5.8147162e+03
   5.6901183e+02  -1.9020605e+00   5.8147286e+03
   5.6868786e+02  -3.7797321e+00   5.8147657e+03
   5.6814649e+02  -5.6084843e+00   5.8148273e+03
   5.6738556e+02  -7.3635031e+00   5.8149134e+03
   5.6640202e+02  -9.0195467e+00   5.8150236e+03
   5.6519183e+02  -1.0550799e+01   5.8151574e+03
   5.6374996e+02  -1.1930720e+01   5.8153146e+03
   5.6207028e+02  -1.3131891e+01   5.8154945e+03
   5.6014547e+02  -1.4125862e+01   5.8156965e+03
   5.5796691e+02  -1.4882987e+01   5.8159199e+03
   5.5552456e+02  -1.5372265e+01   5.8161638e+03
   5.5280683e+02  -1.5561179e+01   5.8164274e+03
   5.4980039e+02  -1.5415534e+01   5.8167096e+03
   5.4649003e+02  -1.4899304e+01   5.8170094e+03
   5.4285844e+02  -1.3974496e+01   5.8173254e+03
   5.3888602e+02  -1.2601028e+01   5.8176565e+03
   5.3455067e+02  -1.0736643e+01   5.8180011e+03
   5.2982761e+02  -8.3368690e+00   5.8183578e+03
   5.2468913e+02  -5.3550436e+00   5.8187248e+03
   5.1910447e+02  -1.7424255e+00   5.8191003e+03
   5.1303967e+02   2.5515746e+00   5.8194825e+03
   5.0645757e+02   7.5790136e+00   5.8198694e+03
   4.9931784e+02   1.3392842e+01   5.8202587e+03
   4.9157723e+02   2.0046094e+01   5.8206482e+03
   4.8319002e+02   2.7590788e+01   5.8210354e+03
   4.7410876e+02   3.6076503e+01   5.8214178e+03
   4.6428529e+02   4.5548568e+01   5.8217927e+03
   4.5367231e+02   5.6045869e+01   5.8221573e+03
   4.4222528e+02   6.7598250e+01   5.8225087e+03
   4.2990494e+02   8.0223579e+01   5.8228440e+03
   4.1668028e+02   9.3924567e+01   5.8231601e+03
   4.0253200e+02   1.0868553e+02   5.8234540e+03
   3.8745623e+02   1.2446935e+02   5.8237227e+03
   3.7146830e+02   1.4121496e+02   5.8239633e+03
   3.5460617e+02   1.5883578e+02   5.8241730e+03
   3.3693320e+02   1.7721944e+02   5.8243494e+03
   3.1853965e+02   1.9622914e+02   5.8244902e+03
   2.9954255e+02   2.1570686e+02   5.8245936e+03
   2.8008369e+02   2.3547839e+02   5.8246583e+03
   2.6032561e+02   2.5535990e+02   5.8246833e+03
   2.4044574e+02   2.7516550e+02   5.8246683e+03
   2.2062926e+02   2.9471509e+02   5.8246135e+03
   2.0106125e+02   3.1384183e+02   5.8245196e+03
   1.8191898e+02   3.3239827e+02   5.8243880e+03
   1.6336504e+02   3.5026093e+02   5.8242202e+03
   1.4554191e+02   3.6733277e+02   5.8240185e+03
   1.2856827e+02   3.8354379e+02   5.8237853e+03
   1.1253719e+02   3.9884989e+02   5.8235231e+03
   9.7515999e+01   4.1323039e+02   5.8232350e+03
   8.3547602e+01   4.2668470e+02   5.8229239e+03
   7.0652778e+01   4.3922863e+02   5.8225928e+03
   5.8833118e+01   4.5089059e+02   5.8222449e+03
   4.8074248e+01   4.6170807e+02   5.8218830e+03
   3.8349036e+01   4.7172454e+02   5.8215101e+03
   2.9620608e+01   4.8098684e+02   5.8211290e+03
   2.1845028e+01   4.8954305e+02   5.8207426e+03
   1.4973603e+01   4.9744092e+02   5.8203533e+03
   8.9547809e+00   5.0472670e+02   5.8199636e+03
   3.7356691e+00   5.1144428e+02   5.8195760e+03
  -7.3678784e-01   5.1763478e+02   5.8191924e+03
  -4.5149315e+00   5.2333614e+02   5.8188151e+03
  -7.6497615e+00   5.2858315e+02   5.8184460e+03
  -1.0190510e+01   5.3340733e+02   5.8180868e+03
  -1.2184377e+01   5.3783716e+02   5.8177393e+03
  -1.3676393e+01   5.4189812e+02   5.8174050e+03
  -1.4709370e+01   5.4561298e+02   5.8170853e+03
  -1.5323936e+01   5.4900194e+02   5.8167816e+03
  -1.5558600e+01   5.5208285e+02   5.8164952e+03
  -1.5449876e+01   5.5487143e+02   5.8162271e+03
  -1.5032406e+01   5.5738147e+02   5.8159783e+03
  -1.4339119e+01   5.5962498e+02   5.8157499e+03
  -1.3401386e+01   5.6161237e+02   5.8155426e+03
  -1.2249178e+01   5.6335260e+02   5.8153573e+03
  -1.0911233e+01   5.6485330e+02   5.8151945e+03
  -9.4152127e+00   5.6612090e+02   5.8150548e+03
  -7.7878620e+00   5.6716069e+02   5.8149387e+03
  -6.0551619e+00   5.6797694e+02   5.8148466e+03
  -4.2424808e+00   5.6857297e+02   5.8147788e+03
  -2.3747215e+00   5.6895113e+02   5.8147355e+03
  -4.7646676e-01   5.6911294e+02   5.8147170e+03
   1.4278778e+00   5.6905902e+02   5.8147232e+03
   3.3139384e+00   5.6878917e+02   5.8147541e+03
   5.1572333e+00   5.6830231e+02   5.8148096e+03
   6.9330327e+00   5.6759653e+02   5.8148896e+03
   8.6162154e+00   5.6666898e+02   5.8149938e+03
   1.0181123e+01   5.6551588e+02   5.8151218e+03
   1.1601410e+01   5.6413246e+02   5.8152732e+03
   1.2849893e+01   5.6251288e+02   5.8154474e+03
   1.3898393e+01   5.6065010e+02   5.8156439e+03
   1.4717580e+01   5.5853586e+02   5.8158620e+03
   1.5276807e+01   5.5616048e+02   5.8161009e+03
   1.5543950e+01   5.5351277e+02   5.8163597e+03
   1.5485248e+01   5.5057986e+02   5.8166374e+03
   1.5065147e+01   5.4734702e+02   5.8169328e+03
   1.4246158e+01   5.4379748e+02   5.8172450e+03
   1.2988730e+01   5.3991224e+02   5.8175724e+03
   1.1251157e+01   5.3566984e+02   5.8179138e+03
   8.9895203e+00   5.3104619e+02   5.8182676e+03
   6.1576990e+00   5.2601433e+02   5.8186321e+03
   2.7074548e+00   5.2054427e+02   5.8190057e+03
  -1.4113686e+00   5.1460286e+02   5.8193865e+03
  -6.2505068e+00   5.0815375e+02   5.8197724e+03
  -1.1862753e+01   5.0115737e+02   5.8201613e+03
  -1.8301210e+01   4.9357118e+02   5.8205509e+03
  -2.5618273e+01   4.8535002e+02   5.8209389e+03
  -3.3864283e+01   4.7644678e+02   5.8213228e+03
  -4.3085822e+01   4.6681336e+02   5.8216998e+03
  -5.3323615e+01   4.5640208e+02   5.8220673e+03
  -6.4610030e+01   4.4516749e+02   5.8224223e+03
  -7.6966220e+01   4.3306876e+02   5.8227619e+03
  -9.0398990e+01   4.2007251e+02   5.8230830e+03
  -1.0489755e+02   4.0615617e+02   5.8233828e+03
  -1.2043041e+02   3.9131165e+02   5.8236580e+03
  -1.3694268e+02   3.7554914e+02   5.8239059e+03
  -1.5435424e+02   3.5890064e+02   5.8241236e+03
  -1.7255910e+02   3.4142299e+02   5.8243086e+03
  -1.9142635e+02   3.2319964e+02   5.8244585e+03
  -2.1080286e+02   3.0434104e+02   5.8245714e+03
  -2.3051792e+02   2.8498311e+02   5.8246458e+03
  -2.5038942e+02   2.6528367e+02   5.8246808e+03
  -2.7023124e+02   2.4541706e+02   5.8246758e+03
  -2.8986111e+02   2.2556724e+02   5.8246309e+03
  -3.0910823e+02   2.0592006e+02   5.8245467e+03
  -3.2781982e+02   1.8665543e+02   5.8244244e+03
  -3.4586608e+02   1.6794019e+02   5.8242655e+03
  -3.6314323e+02   1.4992226e+02   5.8240720e+03
  -3.7957457e+02   1.3272651e+02   5.8238464e+03
  -3.9510971e+02   1.1645248e+02   5.8235912e+03
  -4.0972238e+02   1.0117387e+02   5.8233093e+03
  -4.2340733e+02   8.6939514e+01   5.8230037e+03
  -4.3617662e+02   7.3775451e+01   5.8226773e+03
  -4.4805586e+02   6.1687780e+01   5.8223333e+03
  -4.5908057e+02   5.0665811e+01   5.8219746e+03
  -4.6929299e+02   4.0685310e+01   5.8216042e+03
  -4.7873934e+02   3.1711572e+01   5.8212249e+03
  -4.8746756e+02   2.3702194e+01   5.8208396e+03
  -4.9552561e+02   1.6609481e+01   5.8204507e+03
  -5.0296019e+02   1.0382437e+01   5.8200610e+03
  -5.0981586e+02   4.9683820e+00   5.8196726e+03
  -5.1613444e+02   3.1420881e-01   5.8192878e+03
  -5.2195470e+02  -3.6326708e+00   5.8189088e+03
  -5.2731221e+02  -6.9236391e+00   5.8185374e+03
  -5.3223932e+02  -9.6084004e+00   5.8181756e+03
  -5.3676523e+02  -1.1734680e+01   5.8178250e+03
  -5.4091617e+02  -1.3348058e+01   5.8174872e+03
  -5.4471557e+02  -1.4491902e+01   5.8171638e+03
  -5.4818424e+02  -1.5207379e+01   5.8168560e+03
  -5.5134061e+02  -1.5533520e+01   5.8165651e+03
  -5.5420091e+02  -1.5507324e+01   5.8162923e+03
  -5.5677939e+02  -1.5163889e+01   5.8160386e+03
  -5.5908850e+02  -1.4536558e+01   5.8158051e+03
  -5.6113902e+02  -1.3657075e+01   5.8155924e+03
  -5.6294028e+02  -1.2555746e+01   5.8154015e+03
  -5.6450021e+02  -1.1261602e+01   5.8152330e+03
  -5.6582554e+02  -9.8025605e+00   5.8150875e+03
  -5.6692185e+02  -8.2055794e+00   5.8149655e+03
  -5.6779364e+02  -6.4968170e+00   5.8148673e+03
  -5.6844446e+02  -4.7017808e+00   5.8147934e+03
  -5.6887692e+02  -2.8454764e+00   5.8147440e+03
  -5.6909272e+02  -9.5255304e-01   5.8147193e+03
  -5.6909272e+02   9.5255292e-01   5.8147193e+03
  -5.6887692e+02   2.8454731e+00   5.8147440e+03
  -5.6844446e+02   4.7017657e+00   5.8147934e+03
  -5.6779364e+02   6.4967763e+00   5.8148673e+03
  -5.6692185e+02   8.2054952e+00   5.8149655e+03
  -5.6582554e+02   9.8024118e+00   5.8150876e+03
  -5.6450021e+02   1.1261367e+01   5.8152331e+03
  -5.6294028e+02   1.2555401e+01   5.8154017e+03
  -5.6113902e+02   1.3656599e+01   5.8155928e+03
  -5.5908850e+02   1.4535934e+01   5.8158055e+03
  -5.5677939e+02   1.5163102e+01   5.8160393e+03
  -5.5420091e+02   1.5506364e+01   5.8162932e+03
  -5.5134060e+02   1.5532384e+01   5.8165662e+03
  -5.4818423e+02   1.5206069e+01   5.8168574e+03
  -5.4471556e+02   1.4490427e+01   5.8171654e+03
  -5.4091615e+02   1.3346434e+01   5.8174892e+03
  -5.3676520e+02   1.1732927e+01   5.8178272e+03
  -5.3223927e+02   9.6065454e+00   5.8181781e+03
  -5.2731215e+02   6.9217124e+00   5.8185401e+03
  -5.2195462e+02   3.6307058e+00   5.8189116e+03
